trajectory,C,u_per,I,u,soc,R1,C1,R0,k,s
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.60089165,0.007728927,1558.7002,0.008065813,0.018118633,39.15662
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.6005,0.0077261673,1558.6027,0.008065813,0.018118633,39.178066
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.6001083,0.0077234046,1558.5051,0.008065813,0.018118633,39.199512
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.59971666,0.007720637,1558.4077,0.008065813,0.018118633,39.220963
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.599325,0.0077178674,1558.3102,0.008065813,0.018118633,39.242424
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.59893334,0.007715092,1558.2125,0.008065813,0.018118633,39.26388
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5985417,0.007712316,1558.1149,0.008065813,0.018118633,39.285343
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.59815,0.007709533,1558.0173,0.008065813,0.018118633,39.306812
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.59775835,0.007706754,1557.9198,0.008065813,0.018118633,39.32828
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5973667,0.0077039646,1557.8223,0.008065813,0.018118633,39.349762
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.596975,0.007701174,1557.7246,0.008065813,0.018118633,39.371246
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5965833,0.0076983827,1557.627,0.008065813,0.018118633,39.39273
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.59619164,0.007695588,1557.5293,0.008065813,0.018118633,39.414223
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5958,0.007692795,1557.4316,0.008065813,0.018118633,39.435715
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5954083,0.0076899934,1557.3341,0.008065813,0.018118633,39.457214
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.59501666,0.0076871887,1557.2365,0.008065813,0.018118633,39.47871
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.594625,0.0076843826,1557.1387,0.008065813,0.018118633,39.500214
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.59423333,0.007681572,1557.041,0.008065813,0.018118633,39.521725
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5938417,0.0076787597,1556.9434,0.008065813,0.018118633,39.54324
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.59345,0.007675944,1556.8457,0.008065813,0.018118633,39.564754
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.59305835,0.0076731252,1556.748,0.008065813,0.018118633,39.586273
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5926667,0.007670301,1556.6503,0.008065813,0.018118633,39.607803
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.592275,0.0076674777,1556.5525,0.008065813,0.018118633,39.62933
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.59188336,0.0076646507,1556.4548,0.008065813,0.018118633,39.650864
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.59149164,0.0076618176,1556.357,0.008065813,0.018118633,39.6724
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5911,0.007658983,1556.2594,0.008065813,0.018118633,39.693943
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5907083,0.0076561463,1556.1615,0.008065813,0.018118633,39.71549
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.59031665,0.007653307,1556.0637,0.008065813,0.018118633,39.737034
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.589925,0.007650463,1555.9661,0.008065813,0.018118633,39.758587
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5895333,0.0076476187,1555.8683,0.008065813,0.018118633,39.780144
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.58914167,0.007644766,1555.7704,0.008065813,0.018118633,39.8017
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.58875,0.0076419185,1555.6726,0.008065813,0.018118633,39.823265
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.58835834,0.007639061,1555.5748,0.008065813,0.018118633,39.844833
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5879667,0.0076362067,1555.477,0.008065813,0.018118633,39.8664
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.587575,0.0076333424,1555.3792,0.008065813,0.018118633,39.88798
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.58718336,0.007630477,1555.2814,0.008065813,0.018118633,39.909557
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5867917,0.0076276152,1555.1833,0.008065813,0.018118633,39.93114
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5864,0.007624743,1555.0857,0.008065813,0.018118633,39.952732
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5860083,0.00762187,1554.9877,0.008065813,0.018118633,39.974316
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.58561665,0.0076189945,1554.8899,0.008065813,0.018118633,39.99591
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.585225,0.0076161143,1554.792,0.008065813,0.018118633,40.01751
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5848333,0.00761323,1554.6941,0.008065813,0.018118633,40.03911
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.58444166,0.0076103467,1554.5962,0.008065813,0.018118633,40.060715
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.58405,0.007607459,1554.4982,0.008065813,0.018118633,40.082325
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.58365834,0.007604569,1554.4003,0.008065813,0.018118633,40.103935
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5832667,0.007601676,1554.3024,0.008065813,0.018118633,40.125553
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.582875,0.0075987796,1554.2045,0.008065813,0.018118633,40.14717
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.58248335,0.0075958776,1554.1064,0.008065813,0.018118633,40.168793
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5820917,0.007592976,1554.0085,0.008065813,0.018118633,40.190422
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5817,0.007590071,1553.9106,0.008065813,0.018118633,40.21205
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5813083,0.0075871586,1553.8126,0.008065813,0.018118633,40.23369
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.58091664,0.007584249,1553.7146,0.008065813,0.018118633,40.25533
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.580525,0.0075813364,1553.6166,0.008065813,0.018118633,40.27697
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5801333,0.0075784153,1553.5186,0.008065813,0.018118633,40.29861
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.57974166,0.0075754933,1553.4207,0.008065813,0.018118633,40.32026
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.57935,0.007572573,1553.3225,0.008065813,0.018118633,40.341915
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.57895833,0.0075696455,1553.2246,0.008065813,0.018118633,40.36357
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5785667,0.007566717,1553.1266,0.008065813,0.018118633,40.385227
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.578175,0.0075637815,1553.0284,0.008065813,0.018118633,40.406887
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.57778335,0.00756085,1552.9304,0.008065813,0.018118633,40.42856
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5773917,0.007557912,1552.8324,0.008065813,0.018118633,40.450222
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.577,0.0075549646,1552.7343,0.008065813,0.018118633,40.4719
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.57660836,0.0075520254,1552.6362,0.008065813,0.018118633,40.493576
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.57621664,0.007549076,1552.5381,0.008065813,0.018118633,40.515255
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.575825,0.0075461254,1552.4401,0.008065813,0.018118633,40.53694
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5754333,0.007543173,1552.3418,0.008065813,0.018118633,40.55863
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.57504165,0.0075402195,1552.2437,0.008065813,0.018118633,40.58032
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.57465,0.007537259,1552.1455,0.008065813,0.018118633,40.60201
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5742583,0.0075342953,1552.0474,0.008065813,0.018118633,40.623703
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.57386667,0.007531335,1551.9492,0.008065813,0.018118633,40.64541
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.573475,0.007528363,1551.8512,0.008065813,0.018118633,40.667114
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.57308334,0.007525393,1551.753,0.008065813,0.018118633,40.688816
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5726917,0.0075224177,1551.6548,0.008065813,0.018118633,40.710526
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5723,0.007519446,1551.5566,0.008065813,0.018118633,40.732243
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.57190835,0.0075164638,1551.4585,0.008065813,0.018118633,40.75396
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5715167,0.007513481,1551.3601,0.008065813,0.018118633,40.775684
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.571125,0.007510495,1551.262,0.008065813,0.018118633,40.79741
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5707333,0.007507507,1551.1638,0.008065813,0.018118633,40.819134
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.57034165,0.0075045177,1551.0656,0.008065813,0.018118633,40.840866
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.56995,0.0075015225,1550.9673,0.008065813,0.018118633,40.862602
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5695583,0.0074985223,1550.869,0.008065813,0.018118633,40.884335
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.56916666,0.0074955258,1550.7708,0.008065813,0.018118633,40.906075
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.568775,0.007492522,1550.6725,0.008065813,0.018118633,40.927822
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.56838334,0.0074895155,1550.5742,0.008065813,0.018118633,40.949566
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5679917,0.007486508,1550.476,0.008065813,0.018118633,40.97132
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5676,0.0074835005,1550.3776,0.008065813,0.018118633,40.993073
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.56720835,0.007480483,1550.2794,0.008065813,0.018118633,41.01483
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5668167,0.0074774637,1550.181,0.008065813,0.018118633,41.036587
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.566425,0.0074744425,1550.0826,0.008065813,0.018118633,41.05835
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5660333,0.00747142,1549.9844,0.008065813,0.018118633,41.08012
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.56564164,0.0074683963,1549.886,0.008065813,0.018118633,41.101887
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.56525,0.007465366,1549.7877,0.008065813,0.018118633,41.123657
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5648583,0.0074623344,1549.6893,0.008065813,0.018118633,41.14543
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.56446666,0.0074592964,1549.5908,0.008065813,0.018118633,41.167213
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.564075,0.007456261,1549.4924,0.008065813,0.018118633,41.188995
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.56368333,0.0074532223,1549.3943,0.008065813,0.018118633,41.21078
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.56329167,0.0074501783,1549.2958,0.008065813,0.018118633,41.23257
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5629,0.0074471324,1549.1974,0.008065813,0.018118633,41.254356
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.56250834,0.0074440814,1549.099,0.008065813,0.018118633,41.276154
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5621167,0.007441027,1549.0006,0.008065813,0.018118633,41.297947
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.561725,0.007437974,1548.9021,0.008065813,0.018118633,41.319748
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.56133336,0.0074349204,1548.8038,0.008065813,0.018118633,41.341553
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5609417,0.0074318573,1548.7052,0.008065813,0.018118633,41.363354
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.56055,0.007428791,1548.6068,0.008065813,0.018118633,41.38517
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5601583,0.007425724,1548.5083,0.008065813,0.018118633,41.406982
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.55976665,0.007422658,1548.4098,0.008065813,0.018118633,41.428802
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.559375,0.007419586,1548.3115,0.008065813,0.018118633,41.450615
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5589833,0.007416513,1548.2129,0.008065813,0.018118633,41.47244
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.55859166,0.0074134325,1548.1144,0.008065813,0.018118633,41.494263
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5582,0.0074103507,1548.016,0.008065813,0.018118633,41.51609
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.55780834,0.0074072652,1547.9174,0.008065813,0.018118633,41.537918
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5574167,0.0074041807,1547.8188,0.008065813,0.018118633,41.559753
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.557025,0.007401093,1547.7203,0.008065813,0.018118633,41.58158
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.55663335,0.007398,1547.6218,0.008065813,0.018118633,41.603424
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5562417,0.0073949043,1547.5233,0.008065813,0.018118633,41.625263
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.55585,0.007391807,1547.4247,0.008065813,0.018118633,41.647106
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5554583,0.0073887077,1547.326,0.008065813,0.018118633,41.668957
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.55506665,0.007385605,1547.2275,0.008065813,0.018118633,41.690807
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.554675,0.0073824977,1547.1289,0.008065813,0.018118633,41.712666
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5542833,0.00737939,1547.0303,0.008065813,0.018118633,41.734512
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.55389166,0.0073762774,1546.9318,0.008065813,0.018118633,41.75638
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5535,0.0073731598,1546.833,0.008065813,0.018118633,41.778236
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.55310833,0.0073700463,1546.7345,0.008065813,0.018118633,41.800102
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5527167,0.0073669236,1546.6359,0.008065813,0.018118633,41.82197
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.552325,0.0073638004,1546.5371,0.008065813,0.018118633,41.843838
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.55193335,0.0073606726,1546.4386,0.008065813,0.018118633,41.865707
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5515417,0.0073575466,1546.3398,0.008065813,0.018118633,41.887585
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.55115,0.007354417,1546.2413,0.008065813,0.018118633,41.909462
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.55075836,0.0073512844,1546.1426,0.008065813,0.018118633,41.93134
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.55036664,0.0073481468,1546.0438,0.008065813,0.018118633,41.95323
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.549975,0.007345008,1545.9452,0.008065813,0.018118633,41.975113
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5495833,0.007341863,1545.8466,0.008065813,0.018118633,41.997
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.54919165,0.0073387157,1545.7478,0.008065813,0.018118633,42.018898
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5488,0.0073355716,1545.649,0.008065813,0.018118633,42.04079
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5484083,0.007332423,1545.5504,0.008065813,0.018118633,42.062683
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.54801667,0.0073292665,1545.4515,0.008065813,0.018118633,42.08458
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.547625,0.007326108,1545.3529,0.008065813,0.018118633,42.106483
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.54723334,0.0073229508,1545.2542,0.008065813,0.018118633,42.128384
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5468417,0.007319789,1545.1554,0.008065813,0.018118633,42.150295
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.54645,0.007316624,1545.0566,0.008065813,0.018118633,42.172207
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.54605836,0.0073134582,1544.9579,0.008065813,0.018118633,42.19412
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5456667,0.007310289,1544.859,0.008065813,0.018118633,42.216034
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.545275,0.007307115,1544.7603,0.008065813,0.018118633,42.23795
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5448833,0.0073039383,1544.6614,0.008065813,0.018118633,42.25987
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.54449165,0.0073007583,1544.5626,0.008065813,0.018118633,42.2818
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5441,0.007297581,1544.4637,0.008065813,0.018118633,42.30372
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5437083,0.007294395,1544.365,0.008065813,0.018118633,42.32564
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.54331666,0.0072912085,1544.2662,0.008065813,0.018118633,42.34758
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.542925,0.007288018,1544.1672,0.008065813,0.018118633,42.369507
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.54253334,0.0072848266,1544.0685,0.008065813,0.018118633,42.39144
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5421417,0.0072816336,1543.9696,0.008065813,0.018118633,42.41338
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.54175,0.007278438,1543.8707,0.008065813,0.018118633,42.435314
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.54135835,0.0072752354,1543.7719,0.008065813,0.018118633,42.45726
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5409667,0.007272033,1543.673,0.008065813,0.018118633,42.479206
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.540575,0.007268829,1543.5741,0.008065813,0.018118633,42.501152
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5401833,0.00726562,1543.4751,0.008065813,0.018118633,42.523106
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.53979164,0.00726241,1543.3762,0.008065813,0.018118633,42.54505
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5394,0.0072591943,1543.2772,0.008065813,0.018118633,42.567013
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5390083,0.0072559766,1543.1783,0.008065813,0.018118633,42.588966
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.53861666,0.0072527626,1543.0793,0.008065813,0.018118633,42.610924
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.538225,0.0072495393,1542.9805,0.008065813,0.018118633,42.632885
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.53783333,0.0072463136,1542.8815,0.008065813,0.018118633,42.654846
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5374417,0.007243089,1542.7827,0.008065813,0.018118633,42.676815
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.53705,0.007239858,1542.6836,0.008065813,0.018118633,42.698784
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.53665835,0.0072366274,1542.5847,0.008065813,0.018118633,42.720753
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.5362667,0.0072333943,1542.4856,0.008065813,0.018118633,42.74273
20,1.41,4.2,7.019283858108129,-0.6036765163297045,0.535875,0.007230155,1542.3866,0.008065813,0.018118633,42.764698
